symbol,description,exchange,listedMarket,securityType
@KWU25-@WU25,HARD RED WINTER WHEAT September 2025 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WZ25,HARD RED WINTER WHEAT September 2025 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WH26,HARD RED WINTER WHEAT September 2025 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WK26,HARD RED WINTER WHEAT September 2025 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WN26,HARD RED WINTER WHEAT September 2025 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WU26,HARD RED WINTER WHEAT September 2025 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WZ26,HARD RED WINTER WHEAT September 2025 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WH27,HARD RED WINTER WHEAT September 2025 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WK27,HARD RED WINTER WHEAT September 2025 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WN27,HARD RED WINTER WHEAT September 2025 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WU27,HARD RED WINTER WHEAT September 2025 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WZ27,HARD RED WINTER WHEAT September 2025 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WH28,HARD RED WINTER WHEAT September 2025 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WK28,HARD RED WINTER WHEAT September 2025 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU25-@WN28,HARD RED WINTER WHEAT September 2025 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WN25,HARD RED WINTER WHEAT December 2025 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WU25,HARD RED WINTER WHEAT December 2025 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WZ25,HARD RED WINTER WHEAT December 2025 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WH26,HARD RED WINTER WHEAT December 2025 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WK26,HARD RED WINTER WHEAT December 2025 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WN26,HARD RED WINTER WHEAT December 2025 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WU26,HARD RED WINTER WHEAT December 2025 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WZ26,HARD RED WINTER WHEAT December 2025 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WH27,HARD RED WINTER WHEAT December 2025 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WK27,HARD RED WINTER WHEAT December 2025 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WN27,HARD RED WINTER WHEAT December 2025 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WU27,HARD RED WINTER WHEAT December 2025 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WZ27,HARD RED WINTER WHEAT December 2025 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WH28,HARD RED WINTER WHEAT December 2025 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WK28,HARD RED WINTER WHEAT December 2025 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ25-@WN28,HARD RED WINTER WHEAT December 2025 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WN25,HARD RED WINTER WHEAT March 2026 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WU25,HARD RED WINTER WHEAT March 2026 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WZ25,HARD RED WINTER WHEAT March 2026 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WH26,HARD RED WINTER WHEAT March 2026 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WK26,HARD RED WINTER WHEAT March 2026 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WN26,HARD RED WINTER WHEAT March 2026 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WU26,HARD RED WINTER WHEAT March 2026 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WZ26,HARD RED WINTER WHEAT March 2026 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WH27,HARD RED WINTER WHEAT March 2026 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WK27,HARD RED WINTER WHEAT March 2026 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WN27,HARD RED WINTER WHEAT March 2026 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WU27,HARD RED WINTER WHEAT March 2026 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WZ27,HARD RED WINTER WHEAT March 2026 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WH28,HARD RED WINTER WHEAT March 2026 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WK28,HARD RED WINTER WHEAT March 2026 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH26-@WN28,HARD RED WINTER WHEAT March 2026 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WN25,HARD RED WINTER WHEAT May 2026 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WU25,HARD RED WINTER WHEAT May 2026 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WZ25,HARD RED WINTER WHEAT May 2026 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WH26,HARD RED WINTER WHEAT May 2026 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WK26,HARD RED WINTER WHEAT May 2026 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WN26,HARD RED WINTER WHEAT May 2026 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WU26,HARD RED WINTER WHEAT May 2026 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WZ26,HARD RED WINTER WHEAT May 2026 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WH27,HARD RED WINTER WHEAT May 2026 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WK27,HARD RED WINTER WHEAT May 2026 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WN27,HARD RED WINTER WHEAT May 2026 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WU27,HARD RED WINTER WHEAT May 2026 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WZ27,HARD RED WINTER WHEAT May 2026 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WH28,HARD RED WINTER WHEAT May 2026 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WK28,HARD RED WINTER WHEAT May 2026 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK26-@WN28,HARD RED WINTER WHEAT May 2026 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WN25,HARD RED WINTER WHEAT July 2026 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WU25,HARD RED WINTER WHEAT July 2026 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WZ25,HARD RED WINTER WHEAT July 2026 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WH26,HARD RED WINTER WHEAT July 2026 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WK26,HARD RED WINTER WHEAT July 2026 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WN26,HARD RED WINTER WHEAT July 2026 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WU26,HARD RED WINTER WHEAT July 2026 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WZ26,HARD RED WINTER WHEAT July 2026 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WH27,HARD RED WINTER WHEAT July 2026 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WK27,HARD RED WINTER WHEAT July 2026 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WN27,HARD RED WINTER WHEAT July 2026 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WU27,HARD RED WINTER WHEAT July 2026 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WZ27,HARD RED WINTER WHEAT July 2026 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WH28,HARD RED WINTER WHEAT July 2026 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WK28,HARD RED WINTER WHEAT July 2026 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN26-@WN28,HARD RED WINTER WHEAT July 2026 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WN25,HARD RED WINTER WHEAT September 2026 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WU25,HARD RED WINTER WHEAT September 2026 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WZ25,HARD RED WINTER WHEAT September 2026 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WH26,HARD RED WINTER WHEAT September 2026 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WK26,HARD RED WINTER WHEAT September 2026 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WN26,HARD RED WINTER WHEAT September 2026 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WU26,HARD RED WINTER WHEAT September 2026 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WZ26,HARD RED WINTER WHEAT September 2026 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WH27,HARD RED WINTER WHEAT September 2026 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WK27,HARD RED WINTER WHEAT September 2026 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WN27,HARD RED WINTER WHEAT September 2026 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WU27,HARD RED WINTER WHEAT September 2026 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WZ27,HARD RED WINTER WHEAT September 2026 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WH28,HARD RED WINTER WHEAT September 2026 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WK28,HARD RED WINTER WHEAT September 2026 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU26-@WN28,HARD RED WINTER WHEAT September 2026 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WN25,HARD RED WINTER WHEAT December 2026 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WU25,HARD RED WINTER WHEAT December 2026 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WZ25,HARD RED WINTER WHEAT December 2026 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WH26,HARD RED WINTER WHEAT December 2026 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WK26,HARD RED WINTER WHEAT December 2026 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WN26,HARD RED WINTER WHEAT December 2026 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WU26,HARD RED WINTER WHEAT December 2026 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WZ26,HARD RED WINTER WHEAT December 2026 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WH27,HARD RED WINTER WHEAT December 2026 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WK27,HARD RED WINTER WHEAT December 2026 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WN27,HARD RED WINTER WHEAT December 2026 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WU27,HARD RED WINTER WHEAT December 2026 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WZ27,HARD RED WINTER WHEAT December 2026 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WH28,HARD RED WINTER WHEAT December 2026 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WK28,HARD RED WINTER WHEAT December 2026 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ26-@WN28,HARD RED WINTER WHEAT December 2026 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WN25,HARD RED WINTER WHEAT March 2027 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WU25,HARD RED WINTER WHEAT March 2027 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WZ25,HARD RED WINTER WHEAT March 2027 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WH26,HARD RED WINTER WHEAT March 2027 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WK26,HARD RED WINTER WHEAT March 2027 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WN26,HARD RED WINTER WHEAT March 2027 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WU26,HARD RED WINTER WHEAT March 2027 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WZ26,HARD RED WINTER WHEAT March 2027 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WH27,HARD RED WINTER WHEAT March 2027 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WK27,HARD RED WINTER WHEAT March 2027 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WN27,HARD RED WINTER WHEAT March 2027 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WU27,HARD RED WINTER WHEAT March 2027 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WZ27,HARD RED WINTER WHEAT March 2027 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WH28,HARD RED WINTER WHEAT March 2027 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WK28,HARD RED WINTER WHEAT March 2027 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH27-@WN28,HARD RED WINTER WHEAT March 2027 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WN25,HARD RED WINTER WHEAT May 2027 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WU25,HARD RED WINTER WHEAT May 2027 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WZ25,HARD RED WINTER WHEAT May 2027 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WH26,HARD RED WINTER WHEAT May 2027 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WK26,HARD RED WINTER WHEAT May 2027 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WN26,HARD RED WINTER WHEAT May 2027 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WU26,HARD RED WINTER WHEAT May 2027 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WZ26,HARD RED WINTER WHEAT May 2027 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WH27,HARD RED WINTER WHEAT May 2027 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WK27,HARD RED WINTER WHEAT May 2027 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WN27,HARD RED WINTER WHEAT May 2027 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WU27,HARD RED WINTER WHEAT May 2027 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WZ27,HARD RED WINTER WHEAT May 2027 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WH28,HARD RED WINTER WHEAT May 2027 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WK28,HARD RED WINTER WHEAT May 2027 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK27-@WN28,HARD RED WINTER WHEAT May 2027 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WN25,HARD RED WINTER WHEAT July 2027 / WHEAT July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WU25,HARD RED WINTER WHEAT July 2027 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WZ25,HARD RED WINTER WHEAT July 2027 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WH26,HARD RED WINTER WHEAT July 2027 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WK26,HARD RED WINTER WHEAT July 2027 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WN26,HARD RED WINTER WHEAT July 2027 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WU26,HARD RED WINTER WHEAT July 2027 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WZ26,HARD RED WINTER WHEAT July 2027 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WH27,HARD RED WINTER WHEAT July 2027 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WK27,HARD RED WINTER WHEAT July 2027 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WN27,HARD RED WINTER WHEAT July 2027 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WU27,HARD RED WINTER WHEAT July 2027 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WZ27,HARD RED WINTER WHEAT July 2027 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WH28,HARD RED WINTER WHEAT July 2027 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WK28,HARD RED WINTER WHEAT July 2027 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN27-@WN28,HARD RED WINTER WHEAT July 2027 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WU25,HARD RED WINTER WHEAT September 2027 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WZ25,HARD RED WINTER WHEAT September 2027 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WH26,HARD RED WINTER WHEAT September 2027 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WK26,HARD RED WINTER WHEAT September 2027 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WN26,HARD RED WINTER WHEAT September 2027 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WU26,HARD RED WINTER WHEAT September 2027 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WZ26,HARD RED WINTER WHEAT September 2027 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WH27,HARD RED WINTER WHEAT September 2027 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WK27,HARD RED WINTER WHEAT September 2027 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WN27,HARD RED WINTER WHEAT September 2027 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WU27,HARD RED WINTER WHEAT September 2027 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WZ27,HARD RED WINTER WHEAT September 2027 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WH28,HARD RED WINTER WHEAT September 2027 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WK28,HARD RED WINTER WHEAT September 2027 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWU27-@WN28,HARD RED WINTER WHEAT September 2027 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WU25,HARD RED WINTER WHEAT December 2027 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WZ25,HARD RED WINTER WHEAT December 2027 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WH26,HARD RED WINTER WHEAT December 2027 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WK26,HARD RED WINTER WHEAT December 2027 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WN26,HARD RED WINTER WHEAT December 2027 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WU26,HARD RED WINTER WHEAT December 2027 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WZ26,HARD RED WINTER WHEAT December 2027 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WH27,HARD RED WINTER WHEAT December 2027 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WK27,HARD RED WINTER WHEAT December 2027 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WN27,HARD RED WINTER WHEAT December 2027 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WU27,HARD RED WINTER WHEAT December 2027 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WZ27,HARD RED WINTER WHEAT December 2027 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WH28,HARD RED WINTER WHEAT December 2027 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WK28,HARD RED WINTER WHEAT December 2027 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWZ27-@WN28,HARD RED WINTER WHEAT December 2027 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WU25,HARD RED WINTER WHEAT March 2028 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WZ25,HARD RED WINTER WHEAT March 2028 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WH26,HARD RED WINTER WHEAT March 2028 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WK26,HARD RED WINTER WHEAT March 2028 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WN26,HARD RED WINTER WHEAT March 2028 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WU26,HARD RED WINTER WHEAT March 2028 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
